S,I,X,R,D,N
1525.31,2.67565,2.07736,69.0072,1.9322,
1612.43,2.82242,2.19868,73.4868,2.05763,
2135.03,4.16419,3.40994,110.307,3.08861,
1121.99,2.01229,1.57277,51.9661,1.45505,
1448.91,2.60872,2.04911,67.542,1.89118,
1616.06,2.80859,2.16561,71.9502,2.01461,
1607.77,2.78648,2.14562,71.2978,1.99634,
2849.51,5.22827,4.19874,138.192,3.86939,
2538.55,5.0715,4.2125,135.377,3.79055,
2554.88,4.50718,3.53735,119.727,3.35235,
1477.63,3.08357,2.56061,80.47,2.25316,
