,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
338,819.9304,595.9372639999996,579.4347299999998,386.4920739999999,369.03837999999985,404.915631,322.68449699999996,748.7946450000002,320.9690100000001,534.608672,359.41526999999985,504.59276099999994,2433.5953399999985,887.0732110000002,626.9223090000002,810.4416630000001,608.8992549999998,763.5147530000002,478.90666999999996,431.02008999999987,653.5366319999999,483.3981940000001,1237.1265119999982,257.503449,898.8516250000001,799.158265,619.8450009999998,209.276068,341.11471300000017,305.2472620000001,231.534307,344.73410699999977
339,823.9003900000001,587.3478209999997,575.7466899999996,381.89043299999986,363.82158999999984,398.75893300000007,316.673139,737.348544,315.5847599999999,526.7298260000001,353.96316,497.49129399999975,2401.196709999999,872.9600929999997,618.2946829999998,795.7572669999995,598.9535250000002,751.167783,470.89854999999994,424.07342200000005,643.4749709999996,473.901227,1217.1981970000015,252.704086,883.4388339999992,786.1244760000001,608.0729949999997,205.73849099999998,334.36211399999996,300.402006,227.21601499999997,338.827328
340,826.7591100000001,578.3827679999999,571.9506599999997,377.07109100000014,358.4292299999999,392.1987759999999,311.285788,727.2883010000003,310.61607,517.8611079999997,348.89522,489.32489100000004,2369.4593800000002,858.3169159999995,608.9272779999997,782.2771610000003,588.9494069999998,738.7772599999998,463.40765000000005,416.9380699999999,632.8800150000004,465.066934,1198.0350720000001,247.91140199999995,867.4080799999997,772.588112,595.9978659999999,202.154519,328.0026589999998,295.926571,223.32751099999996,332.96299799999997
341,828.4241300000006,569.9044170000001,567.6825699999998,372.1694639999997,353.25812999999994,385.82279900000003,305.853671,715.8531120000001,305.18885000000006,508.9491180000001,343.46084999999994,481.31549800000005,2339.57149,844.798991,600.8927610000003,769.3400470000003,578.82345,725.5671820000001,455.36424,409.79069200000004,620.9149830000001,456.72747899999985,1179.0797340000015,243.56733799999992,851.0150970000008,759.9411360000003,584.6350900000001,198.98403700000003,321.84225199999986,290.5730220000001,219.24670399999994,326.537175
342,829.1760999999996,561.6570150000001,563.6952900000001,367.2228249999999,348.16397,379.59046300000017,300.648552,705.306589,299.76158,502.1705780000003,337.8684300000001,473.9684760000001,2306.742389999998,830.5853319999998,592.0810720000001,757.3647660000006,569.6520590000001,712.6620689999996,447.4213400000001,402.46213600000016,610.5462400000002,449.0620239999999,1159.7784460000003,238.9357440000001,834.3557469999997,745.7025670000002,573.0993069999998,195.32963000000012,316.1180639999999,285.5164010000001,215.470857,320.481727
343,828.8334699999999,552.4490890000003,559.9293499999999,362.55583,343.32239000000015,372.43433,295.41522299999997,694.3219000000001,294.46594000000005,494.012462,332.43743,466.56173799999993,2275.43962,816.467954,582.6658480000006,744.085752,559.0245530000003,700.505958,439.6603700000001,394.89059399999996,599.78978,440.44570199999987,1140.8953810000005,234.76661000000007,818.985815,731.6854930000004,562.3818570000001,191.75546699999998,310.195881,280.526522,211.42152299999998,314.7295849999999
344,830.2868300000005,544.0672499999998,567.9206899999999,358.38417899999996,338.2148699999999,365.438658,290.381686,683.312391,289.56246999999996,486.140744,327.56105,458.70893799999993,2243.9726000000014,803.1332849999998,573.1880280000001,730.5018169999997,549.625722,687.7651890000002,433.84446000000014,388.45978900000006,589.108617,432.3715630000002,1121.3997869999996,230.57579199999998,803.9650350000003,719.3407380000003,551.443251,188.3115520000001,303.8871559999999,275.26338499999997,207.79311299999998,309.5346150000001
345,831.4477399999995,536.4805349999999,574.9724299999999,354.6235269999999,334.02728000000013,358.37851499999994,285.068977,672.6637450000001,284.2985500000001,478.25298499999974,322.69972999999993,451.8118130000002,2213.303170000001,788.6530499999999,563.8459369999999,717.1497159999998,540.621647,675.5644130000004,427.1296799999999,382.0224959999999,577.138936,425.5353800000001,1102.8114310000008,226.21914999999998,788.7461160000001,705.6088619999999,540.8483100000001,184.81031700000003,298.1160959999999,270.681536,203.64501299999992,303.787567
346,832.0469099999985,529.6502589999999,580.4004899999998,350.9382040000001,329.40614999999997,351.69061500000015,279.68392,661.5199169999996,279.63857,470.958466,317.11132000000003,444.0233759999999,2182.3292399999996,774.0293259999997,556.281883,703.6437800000003,531.1113320000002,663.4238619999998,420.59564,374.859129,566.9514550000004,418.357822,1083.9590970000008,222.394889,773.3891550000002,692.7313970000002,530.155818,181.54397099999994,292.607741,265.224916,199.97298200000003,299.035976
347,832.34242,521.8821820000002,584.9923600000002,347.32287699999995,324.7357699999999,344.94622199999975,274.743322,650.579207,274.84601,462.06408899999974,311.6645699999999,436.8873839999999,2151.273939999999,759.6497619999999,547.9776559999998,690.4601650000001,521.7890949999999,651.5719700000001,413.48093,368.88808,555.9879779999999,411.2510099999999,1065.558821,218.2529850000001,758.5580819999997,679.6597539999999,519.3649570000001,177.9783289999999,287.397959,260.1596109999999,196.119144,293.65429699999993
348,831.8935400000001,514.022201,588.3592600000004,343.29238899999996,320.2914899999999,338.4833529999999,269.76628299999993,640.193455,270.3744899999999,455.01464699999997,306.2242959999999,429.44789899999984,2119.975309999999,744.8439619999999,539.7630529999999,676.4738690000001,513.01838,639.8644020000003,405.6648800000001,362.02950999999996,545.6079999999998,404.235491,1048.0419970000003,214.12928000000008,743.3530910000001,666.2439449999999,509.2459769999998,174.505321,281.70349000000004,255.78256000000002,192.37225300000003,288.793973
349,830.5515699999992,506.1320510000001,590.4439399999998,338.9057439999999,315.63773999999995,332.22841299999993,264.9285809999999,629.0883729999999,265.11006000000003,447.57356800000014,301.03874500000006,422.1120449999998,2088.5941400000015,729.8916809999998,531.8342510000001,663.386421,504.19241400000016,628.5523239999997,399.5841200000001,356.33494799999994,535.0830139999998,395.753739,1030.6999529999991,210.013943,729.0305429999999,653.165122,498.800041,171.36684,276.4016149999998,250.91855199999998,188.6089689999999,284.4626490000001
350,828.5434100000003,498.65307000000007,591.8252099999994,334.6557550000002,311.3159299999999,326.4063140000001,259.96370300000007,619.4706329999999,260.45321999999993,438.92197799999997,295.4407320000001,414.5360360000001,2059.6302100000003,716.4548139999994,523.789029,650.3006420000004,495.82169300000044,630.8046499999999,393.95397999999994,349.9626779999999,525.207611,390.0367719999997,1012.9451570000006,206.21814399999994,714.6124510000003,640.2675320000003,488.862974,167.96784999999997,272.13785199999995,246.39012300000007,185.201,279.261045
351,826.5111499999997,491.1507760000003,592.6672600000002,330.81483799999995,306.6312899999999,320.15837799999997,254.43543200000005,606.655845,255.60464000000002,432.77668000000006,290.50802999999996,407.7111049999999,2031.6433800000004,702.001758,516.2497769999999,637.427942,487.75767399999944,631.6291919999999,386.36707999999993,343.3019820000001,515.6524979999999,383.70611099999985,995.7195239999996,202.80107900000002,700.6344750000002,627.1034099999998,479.11367399999995,164.659809,268.280105,241.84301000000002,181.60491199999998,275.0079100000001
352,823.53451,483.18104000000017,592.8127799999997,326.5016930000002,302.75647000000004,313.99697899999995,249.215415,595.2929350000003,250.9674099999999,425.9268279999999,285.353823,400.2636570000001,2001.612950000001,688.9073360000002,507.8091769999997,625.6389479999999,479.5283179999998,630.9887760000001,380.05742,336.598708,505.9370229999999,377.89555299999995,979.0403329999994,199.456395,686.9944019999996,614.507618,469.22964300000007,161.58863400000004,264.51989399999997,237.68042999999997,178.21059500000007,270.422046
353,820.14157,476.0184050000002,592.08263,322.39623799999987,298.38540000000006,308.26350999999994,244.462801,584.6421619999998,246.00834999999995,418.54091499999987,280.40608100000003,393.6127519999999,1971.0730800000003,676.0946120000004,499.538001,614.4679040000002,472.07948200000004,629.4537980000007,373.56882999999993,329.989944,495.66967300000005,371.68851500000005,962.1478140000003,196.08617199999995,674.551867,601.4548930000003,459.72494799999976,158.427077,260.5981829999999,233.044467,174.64803299999994,265.96160000000003
354,816.2675999999993,468.83188100000007,590.7853499999998,318.0919220000001,293.8363800000001,302.219382,239.53268699999998,573.6634720000001,241.50152000000008,412.27595800000006,275.71306000000004,386.3549709999999,1941.6539999999998,662.2989470000001,491.85565900000006,602.5895980000003,463.9831720000002,626.8097779999994,367.62849000000006,323.08531400000004,485.864689,365.99988500000006,945.2293890000007,192.77626899999998,660.966116,589.5252770000001,450.8735049999999,155.405337,256.54608299999995,228.550754,171.267352,261.5685030000001
355,812.2980299999999,461.192955,588.8065699999999,314.169272,289.63777000000005,296.64992400000006,234.94774200000006,563.1325620000001,236.61377999999996,406.4510279999999,270.7081539999999,379.86679200000003,1911.410545,649.9954779999997,484.02587200000033,590.43478,455.73712499999976,623.8739759999996,361.47433000000007,316.71394999999995,475.665556,359.71501200000006,929.1888730000002,189.50236200000006,647.759655,577.541566,441.77798700000005,152.24568800000003,252.67296800000008,223.86315399999998,167.7900180000001,257.0682659999998
356,808.1359999999997,462.29560999999995,586.7699499999998,310.4375809999999,286.47811000000013,291.141784,230.5264,552.4196450000002,232.18796999999998,399.4398509999999,265.80857199999997,373.048485,1882.4144480000004,637.1898129999997,475.5575699999999,577.9828230000002,448.016848,619.7576770000001,354.79879000000005,311.1682199999999,465.4391979999999,353.2258259999999,912.7478190000006,186.13369599999996,635.6104439999999,566.594787,433.3050999999999,149.31565899999995,248.568435,219.47908499999997,164.75285699999992,252.77947199999997
357,827.7155899999999,463.24531700000017,588.36084,307.6904280000001,283.89720000000005,285.3183439999999,225.88804699999997,542.6685100000002,227.49560000000002,392.8129869999999,261.1420050000001,366.18800199999987,1851.8693039999994,624.4095349999997,469.34916499999997,566.072801,440.08392600000013,614.7111040000002,348.93062,304.955935,456.5570599999999,346.97361600000005,897.116915,183.056051,622.7934540000001,555.5654740000001,424.678673,146.399468,244.88906300000008,214.95249600000002,161.38498299999992,249.280833
358,844.9828099999997,462.9652569999996,589.4727699999995,304.673166,281.3541499999999,279.8294440000001,221.454181,533.7652879999999,223.00032000000007,386.42129099999994,256.55519400000003,359.84187100000014,1822.4993880000013,612.6946730000002,461.3728440000002,554.1220239999999,432.4517780000003,609.2006570000001,343.60059,299.9172460000001,447.7540670000001,341.042036,881.9845089999998,179.73906399999998,610.9874910000001,544.1078260000002,415.7145370000001,143.69824,241.22626899999983,210.82627200000005,158.19114900000002,246.02693000000002
359,860.7877099999993,462.187934,590.8598199999997,301.92778400000003,278.6187700000001,274.5070330000001,217.23604699999999,524.120104,218.58498,379.370592,252.170599,353.78399800000005,1794.850926,600.1935660000003,454.0408709999998,543.545419,425.1570609999998,603.1837729999996,337.99994999999984,293.6158070000001,438.60622500000017,335.088152,866.9399380000003,176.448143,599.0086259999999,532.5631880000002,407.552012,140.86803799999996,237.369039,206.96046099999998,155.06911300000004,242.54221200000003
360,875.5168199999994,461.71344900000014,592.48631,299.4168209999999,280.8184499999999,269.673762,212.585332,515.585511,214.59490999999997,372.44800299999986,248.0331140000001,347.76831699999997,1767.667747,588.2865750000004,446.1450510000002,531.4233269999999,417.36012099999994,596.8535770000002,331.80575,288.07391099999995,430.539403,329.107386,851.4023459999993,173.52233600000002,587.0246950000001,522.0258249999997,399.3976580000001,138.31413600000005,233.8301390000001,203.16224999999997,152.242767,239.74949600000002
361,888.9912299999994,460.6085020000001,594.12483,297.2821080000001,282.91561000000013,264.77611799999994,208.730647,506.78349000000026,210.49983,367.65870199999995,243.51808599999998,341.611946,1740.825069,576.777984,447.69432499999976,521.0636770000002,409.7534350000003,590.3931179999998,325.9198800000001,281.7111790000001,422.134455,322.9777899999999,837.0910210000004,170.8445099999998,575.2167599999999,510.8049320000001,391.53966100000014,135.52647199999996,230.20509800000008,199.583416,149.43384099999997,237.47137800000004
362,901.2866399999997,459.526974,595.5875600000003,295.31624299999993,284.5244,259.77097599999996,204.61575900000005,497.39922499999983,206.38215999999997,362.62819699999994,239.38480499999994,335.35586800000027,1716.3386629999998,565.773547,448.35711099999986,509.6117510000001,402.136741,583.3451979999999,320.61363,276.5114730000001,413.7120869999999,317.0257879999999,822.1523159999994,168.0211647,564.281419,500.135129,383.61958999999996,132.88403500000004,226.74738999999994,195.713895,146.6766470000001,235.2105430000001
363,912.4486800000004,457.578216,596.8656800000001,293.42036200000007,285.52787,255.36535199999997,200.41399600000003,488.443119,202.26811999999998,357.487901,235.454165,329.6676269999999,1692.403501999999,554.6414029999997,447.47809399999994,499.17460100000017,394.7212759999999,576.1834609999997,315.4128199999999,270.85927600000014,405.5072180000002,311.29447200000004,808.2216499999992,165.22677059999987,553.190301,489.61421400000006,375.785671,130.48525700000002,223.31233699999999,192.10256999999996,143.92164800000003,232.27131100000005
364,922.4594899999998,454.99238700000006,598.2878599999998,291.26384900000005,285.99136000000004,251.034069,196.723768,479.3928490000001,198.21798000000004,352.28204199999993,231.47892100000004,323.77364699999987,1668.5405930000009,543.8374980000003,446.112712,488.57879199999985,387.5894509999999,568.782095,309.67138,265.544261,397.9955739999999,306.44345599999997,793.5529959999996,162.56811190000008,541.9008659999998,479.25287699999996,368.1240189999998,128.04246099999997,219.841556,188.60707799999994,141.14506699999995,229.719139
365,934.6202300000007,453.0158240000001,614.9636799999998,289.7890279999999,286.62976,246.661254,192.963595,470.9334719999999,194.43254000000005,347.1897400000001,227.57535800000005,317.7306399999999,1645.152644999999,534.4052889999999,443.4649,478.7638889999997,387.7462110000001,561.6459229999999,304.28003999999993,260.07089299999996,390.5057659999999,301.5302029999999,780.2615030000004,159.88190689999993,532.0629660000001,469.67795200000006,360.94247699999994,125.70637300000001,215.97317899999982,185.33766300000002,138.513528,226.97548799999998
366,946.4595800000002,450.98724700000014,630.10616,288.221582,286.70033,241.95084499999996,189.16390800000002,462.5746509999999,190.48268,342.0084130000001,224.14737100000005,312.4191680000002,1623.1464289999997,524.0507170000003,441.4903650000003,469.3644740000002,387.1051700000004,554.260018,299.58029999999997,254.91543500000003,382.62858199999994,296.6771400000001,768.2490709999998,157.60837229999996,521.3275430000002,459.9822019999998,353.87268300000005,123.40486199999995,212.8791840000001,181.930649,135.94450300000003,224.41711899999993
367,957.6706999999997,448.3857509999997,644.1643999999998,286.8929529999999,286.80822000000006,237.59778199999997,186.04282600000008,454.90204199999994,186.59225,337.3165119999998,220.32037199999996,307.3902509999999,1600.8560169999982,514.1795260000001,438.19274799999977,460.2202049999999,386.4388450000001,547.5689610000003,294.41828,249.87607799999992,375.8089899999999,298.317256,755.691595000001,155.35922640000004,510.86748000000017,450.9090300000001,347.26508500000017,121.06766500000002,209.67430299999998,178.52991900000004,133.46902399999996,222.26210499999996
368,968.6566600000007,445.5158430000001,657.1256500000003,285.28069800000014,286.64313,233.27464499999996,182.52370699999997,446.410638,183.05185999999998,332.4598779999999,217.00213699999998,302.74584,1579.907658999999,504.23313199999967,435.05354100000017,450.75500600000015,384.63499899999994,541.0274360000001,290.26102999999995,244.66681499999999,368.9559780000001,299.01317800000015,744.5725020000001,153.17470020000007,501.06723999999963,441.4827180000001,340.2822729999999,118.82585399999998,206.63101400000005,175.39326699999998,131.031892,220.19428
369,979.0159100000003,442.639471,669.0572600000004,284.03155699999996,286.1716800000001,229.15792299999993,179.04290000000003,438.4983460000001,179.72367799999998,327.772417,213.53204100000002,297.40418900000003,1559.44653,494.23269300000004,431.0688450000002,441.6722630000002,382.4058800000001,534.4514819999999,285.33958,240.51824399999995,362.62982300000004,299.21860399999986,732.6533500000007,151.28606519999994,491.302709,432.4475810000001,333.80832400000014,116.58218400000003,203.563783,172.14711899999998,128.67350500000003,217.5606360000001
370,988.96721,439.39843800000006,680.1570399999998,282.86324099999996,285.7403999999999,225.186586,175.757574,430.90941799999996,176.68537899999998,328.0313550000001,210.028835,292.59544400000004,1539.3191769999992,485.363911,428.0580440000001,432.865343,379.58896499999986,528.3192940000002,280.8978,235.750086,355.75638399999997,298.99011699999994,722.1021249999999,152.67840269999996,482.2811319999998,423.615076,327.3405160000001,114.47563699999999,200.561246,169.27774499999995,126.28337200000003,215.47117999999998
371,999.0864799999996,436.898937,691.0399200000003,286.7003119999999,285.3358900000001,221.069797,172.65273800000003,423.90228800000006,173.19446100000002,327.475116,206.883309,288.71094999999985,1520.9812889999998,476.7225240000001,425.062285,424.1697239999999,376.88951600000024,534.8181830000001,276.81315,231.83055499999995,348.883497,298.5273779999999,711.885515,154.29446459999994,474.17702099999997,415.00103900000016,321.243517,112.31787500000006,198.52452100000002,166.42243699999995,124.14372699999998,213.460892
372,1008.7906699999994,433.9136289999999,701.1205299999997,289.7001470000001,284.6862399999997,217.42469900000003,169.64381699999996,417.31541999999996,170.183339,326.88986500000004,204.03926000000004,289.6306359999998,1502.854081000001,468.78776400000015,422.0426820000001,416.17514800000015,374.20547100000005,540.1084049999998,273.3744400000001,227.298839,342.58821799999976,297.4669609999999,701.9199180000003,155.4268264,466.23101200000025,407.15374900000006,315.07375800000005,110.35559000000002,196.59504400000003,164.01994399999998,121.97019999999993,211.50417900000002
373,1018.2262699999999,431.2686089999999,710.5144100000001,292.26076600000016,284.0481899999999,213.7007209999999,166.51573900000005,410.85271399999993,167.065154,326.03031400000003,201.03343099999995,290.422023,1486.0603729999987,459.9854649999999,418.60372899999976,407.855611,370.901408,544.2991150000001,270.81812,223.43677499999995,336.80392400000005,297.17004199999997,693.0294949999999,156.30212880000002,457.95952100000005,399.6736830000001,309.364343,108.49336299999999,194.429521,161.10325700000007,119.91541499999994,209.55109100000004
374,1027.2297999999998,429.1565219999999,719.4079300000001,294.50092100000006,283.3059299999999,210.13434499999997,163.329514,404.0537200000001,164.243336,324.80615399999994,198.22907999999993,290.35658400000005,1469.7136729999997,451.886918,414.5749120000003,400.67462299999994,367.5313290000002,547.3777510000002,267.36379999999997,219.50128300000003,330.7427939999999,296.36420500000014,684.680847000001,156.99373100000005,450.1214019999998,391.755735,303.9757910000001,106.67075599999998,192.349484,158.48025799999996,117.777017,207.2212740000001
375,1035.8986000000004,426.6487519999999,727.8164000000002,295.96361,282.56545,206.32780699999995,160.538037,397.67767299999997,161.679776,323.11367999999993,195.45354799999998,290.1239960000001,1453.6674089999997,444.61222299999986,410.9953910000003,393.0366240000001,363.87684199999967,550.3326280000001,263.78281,215.242071,325.22100499999993,294.790914,675.8371320000002,157.52156499999992,443.29361499999976,384.087116,298.3803240000001,104.89003399999994,194.71210300000007,155.84971600000003,115.750466,205.5996839999999
376,1043.9344100000005,423.965248,735.4244299999998,297.1726769999999,281.65406299999995,202.90086299999996,157.72265099999993,391.85068600000005,158.95386000000002,320.50123699999995,192.70664899999997,289.23626,1437.8045569999992,437.1619090000001,407.332562,385.8962599999999,360.42995400000007,552.4732079999998,260.65298,211.54240300000004,319.7609379999999,293.19955,667.5526049999999,157.92530930000007,436.5419760000001,376.908258,292.965864,102.97215699999997,196.46565100000004,153.53693800000002,113.71762399999999,204.03446499999995
377,1052.2328400000008,429.76569600000005,742.8489399999993,298.5376180000002,281.53985599999993,199.8284880000001,155.06692900000004,386.57077300000003,156.17227600000004,318.5234680000001,190.12759699999998,288.07026200000007,1421.817214,430.04921100000024,403.7047949999999,378.9806860000001,356.8330570000002,554.2094229999998,256.87757999999997,207.91583899999998,314.63411,292.10820899999993,659.8267030000004,158.03598449999996,429.593613,369.9119570000001,288.042495,101.23620399999999,198.08215900000008,151.06511599999996,111.783213,206.75939999999989
378,1075.81275,435.263021,752.1310000000002,300.065164,281.9543400000002,196.87144400000003,152.705239,380.6520500000001,154.00018700000004,316.3592290000002,187.88621799999999,286.43522399999983,1407.4055959999998,423.2959849999999,400.1428449999998,371.885786,353.2687050000001,555.4536579999998,254.18668999999997,204.29720500000002,309.79428700000005,290.11698799999994,651.7137779999998,158.09133020000007,423.1076680000001,362.98765099999986,283.2320530000002,99.63001200000004,199.13910099999998,148.75327599999997,110.13391499999999,208.976847
379,1098.7354400000008,439.9870329999999,761.3213799999999,301.459675,282.4416,194.23293800000005,150.48163600000004,374.9654609999999,151.33585300000001,313.807293,185.68524100000002,284.854689,1392.3508510000006,416.295186,397.0397700000001,365.24307099999993,349.44768000000005,556.0334500000002,251.41492999999994,200.97216599999996,304.91556,288.16466799999995,644.6152739999995,158.0573984000001,416.912773,356.3931809999999,278.78417599999983,98.119305,199.92663000000005,146.771936,108.511717,210.95207999999994
380,1121.0274100000001,443.857565,770.3988599999999,302.7915820000001,283.0605499999999,191.56358700000004,148.07175200000006,369.296707,148.92577800000007,311.2488230000001,183.45684900000006,283.0209450000001,1378.86509,409.8631200000002,393.81765800000005,358.67188700000014,345.6751670000002,555.9362459999999,248.46814999999995,197.37260100000006,300.39503200000007,285.98361200000016,637.3536400000008,157.8261832,410.78153299999985,350.269761,274.68906000000015,96.77786000000002,200.3584810000001,144.64739700000004,106.93117200000002,212.41045600000012
381,1143.0941500000006,448.00702300000006,779.6894900000001,304.04289899999986,290.77524999999986,188.99365100000006,145.908365,363.98597800000005,146.52533700000004,308.617712,181.30774199999996,281.05572200000006,1364.858469000001,403.2788939999999,390.42115799999993,352.88425599999994,341.86017100000015,555.5295149999998,245.79363,194.26272600000004,295.725142,284.0402639999999,630.1543369999998,157.57144680000005,405.00770699999987,344.00952099999995,270.60654999999986,95.311927,200.74466099999992,142.664727,105.273543,214.21445899999992
382,1164.8316800000007,451.9945599999998,788.9920499999998,305.55822700000004,297.9172100000001,186.38827200000003,143.96071400000005,358.7103320000001,144.30956099999997,306.8130560000001,179.26707399999992,278.7656300000001,1353.1074209999995,397.115537,394.388246,346.61454600000013,338.30355500000013,554.8521599999999,243.73075999999995,191.142887,291.308423,281.7991230000001,622.5519169999995,157.26818500000007,399.309175,337.771574,266.5549380000001,94.02761700000003,201.02501900000004,140.837731,103.67615400000001,215.700624
383,1186.0822300000002,455.4964679999999,798.1812400000008,306.58741900000007,304.55912000000006,184.088033,141.77542799999998,353.6698440000001,142.22301300000004,304.43095300000016,177.43636500000002,276.53557399999994,1341.8153190000003,391.4691899999999,397.47066400000006,340.7539980000001,334.5632480000001,553.7296889999998,241.91359,188.10607500000006,287.2226740000001,278.9317780000001,615.469667,156.85540950000006,393.7595389999999,331.868505,262.641106,92.73558200000002,200.99198499999991,139.02084,102.235624,217.04835299999996
384,1206.8826199999996,458.51701299999985,807.5691299999999,307.93922399999985,310.86715999999984,181.68036799999996,139.67431300000007,348.67729799999995,140.05392799999998,302.48440100000005,175.66491099999996,274.23521300000004,1330.677882000001,385.95888400000007,399.764116,335.20482899999996,330.9631500000002,552.3226729999994,240.17878,185.73055,282.77088499999996,276.84418800000003,608.0900930000003,156.23207860000002,388.46665,326.073447,259.031059,91.46404099999997,200.59687800000006,137.220532,100.90658699999994,218.21600599999994
385,1227.2716000000014,461.314593,816.7406000000001,309.19214700000015,316.67463,179.543765,137.723687,344.436809,138.08912999999995,300.2880200000001,174.20696699999996,271.92690699999997,1319.6287470000007,380.46862500000026,401.4052300000001,330.07655000000005,327.45243399999987,550.7131020000004,237.95074999999997,182.98961099999994,278.552139,274.9491519999999,601.393661999999,155.55208419999994,382.7222449999997,320.36858900000004,255.45129699999998,90.28135499999999,200.06011500000002,135.41524199999995,99.67088599999995,219.02825399999998
386,1247.87921,464.012941,836.9033399999997,310.7016330000001,322.2240899999999,177.57762299999996,135.9143310000001,340.1521029999998,136.04088499999995,298.04940100000016,172.69988599999996,269.8273469999998,1309.5772569999995,375.3325389999999,402.9939330000001,324.9302340000001,330.58356899999995,549.2024469999999,235.32021999999998,180.33234,274.673582,272.7894620000001,595.0676490000005,154.95066030000007,377.74491099999995,315.27518699999996,251.99350599999994,89.11523100000001,199.72835300000003,133.95397200000002,98.41718999999998,220.01516999999996
387,1268.6487400000003,466.55937199999994,856.5041199999997,312.30571,327.32453999999996,175.64670899999993,134.026677,336.249854,134.228882,295.87833,171.27709099999996,267.5036900000001,1299.9008190000002,370.74089899999996,403.8473219999999,319.6000910000002,332.888687,547.4194499999998,233.29604999999998,178.15974099999997,270.99095,270.83986600000003,589.7367970000001,154.03530439999997,372.9038520000001,310.32824499999987,248.68856599999995,88.12332800000001,199.23099800000017,132.38094600000002,97.17882999999999,220.96006100000005
388,1289.5404499999997,468.8360200000001,875.481140000001,313.8943619999999,332.01952,173.74048800000003,132.31192,332.56588799999986,132.52367800000002,293.97303400000015,170.026908,265.0802720000001,1291.2009760000005,365.78117700000007,404.4079370000001,314.732881,334.6840000000001,546.2652039999998,231.36677,175.59136600000002,267.894314,274.22966499999995,584.7788599999997,153.7130782999999,368.49670399999997,305.5585679999999,245.37389100000001,86.98661100000002,198.75316299999994,130.89522800000003,95.92367800000002,221.5873949999999
389,1310.4481899999994,470.91888700000004,893.9609200000004,315.44126200000005,336.61151000000007,171.931855,130.672984,328.7614159999999,130.68809500000003,291.79888900000003,168.57132400000006,263.0270139999999,1283.0121569999994,361.11768800000004,404.36221499999976,310.0994139999999,335.90830400000004,544.9827689999994,229.52880000000002,173.39312600000002,264.63821899999994,276.715747,579.4878130000006,153.38648270000007,364.47691500000013,301.0429389999999,242.3429989999999,85.94423600000002,198.340818,129.642088,94.75791300000003,222.09193999999988
390,1331.3299599999996,472.8841749999998,911.9606299999996,316.893291,340.9677100000001,170.17067300000005,129.06482499999998,325.27159500000005,129.03509099999997,289.8152329999999,167.22698899999995,260.76499299999983,1274.3109260000003,356.858808,404.59245100000004,305.76490600000005,337.2764970000002,544.0873789999996,227.60735,171.13560599999997,261.5432530000001,279.0807110000002,590.4752549999996,153.49345789999995,361.0605709999999,296.784285,239.43445200000002,84.96327700000002,197.896277,128.24336599999995,93.60655299999998,222.8618789999999
391,1352.3080700000007,474.70743400000015,929.5705800000001,318.524171,345.03234000000003,168.45142,127.53864699999997,321.92436100000003,127.52483100000002,293.178912,165.99767799999995,258.71166200000005,1266.402483000001,353.1906780000001,404.72960700000016,301.62549199999995,338.37737399999986,543.2758530000002,225.7764,169.24492300000003,258.599423,281.2842329999999,600.4811339999999,157.80425660000003,358.1665380000001,292.83814100000006,236.65371699999997,84.022796,197.49070899999995,126.954546,92.54652599999999,223.1808239999999
392,1373.5816100000006,477.1338460000001,947.3610600000005,327.2102629999999,348.97324000000015,166.78640800000002,126.39631099999995,318.7471590000002,126.037768,295.75234999999986,164.97342699999996,256.45634,1260.3044370000005,349.32936099999995,405.1254110000002,297.5775370000001,339.61936199999997,548.8754640000001,224.2615,167.445466,255.87016200000008,283.55660199999994,609.5347520000001,161.88440630000002,355.386103,288.857098,234.44757900000005,83.14657899999999,197.1449849999999,125.844475,91.58573200000001,223.75071300000008
393,1395.0189699999999,479.7416190000001,964.8885100000001,335.0222600000001,352.78769000000005,165.26612599999996,125.17200899999997,316.10198899999995,124.80230099999997,298.47983500000004,163.995684,260.33971399999996,1255.5019440000005,345.5610129999999,405.3695689999999,293.5666380000001,340.54329800000016,554.2657990000001,223.20414,165.61943800000003,253.15750500000001,285.7890579999999,618.0772710000002,165.44710059999989,353.022105,285.1353710000001,232.11581300000003,82.36053400000002,197.28219399999992,124.66682700000001,90.68491200000001,224.05694099999997
394,1416.4929,482.13968700000004,982.3565600000002,342.5785870000001,356.5543000000003,164.009845,123.93450999999997,313.7277289999999,123.480663,300.75868699999995,162.96730199999996,263.668459,1250.0292249999993,342.04420799999997,405.66549999999995,290.43650899999994,341.41529500000007,559.4173609999999,221.94083,163.76191800000004,250.53452900000005,287.6904150000002,625.8156630000004,168.699584,350.85024999999996,281.7891599999999,229.80444,81.643392,197.11918900000003,123.64069800000003,89.80349799999999,224.53076400000006
